1363,31.872,31.872
1364,31.872,31.872
1365,31.872,31.872
1366,31.872,31.872
1367,31.872,31.872
1368,31.872,31.872
1369,31.872,31.872
1370,31.872,31.872
1371,31.872,31.872
1372,31.872,31.872
1373,31.872,31.872
1374,31.872,31.872
1375,31.872,31.872
1376,31.872,31.872
1377,31.872,31.872
1378,31.872,31.872
1379,31.872,31.872
1380,31.872,31.872
1381,31.872,31.872
1382,31.872,31.872
1383,31.872,31.872
1384,31.872,31.872
1385,31.872,31.872
1386,31.872,31.872
1387,31.872,31.872
1388,31.872,31.872
1389,31.872,31.872
1390,31.872,31.872
1391,31.872,31.872
1392,31.872,31.872
1393,31.872,31.872
1394,31.872,31.872
1395,31.872,31.872
1396,31.872,31.872
1397,31.872,31.872
1398,31.872,31.872
1399,31.872,31.872
1400,31.872,31.872
1401,31.872,31.872
1402,31.872,31.872
1403,31.872,31.872
1404,31.872,31.872
1405,31.872,31.872
1406,31.872,31.872
1407,31.872,31.872
1408,31.872,31.872
1409,31.872,31.872
1410,31.872,31.872
1411,31.872,31.872
1412,31.872,31.872
1413,31.872,31.872
1414,31.872,31.872
1415,31.872,31.872
1416,31.872,31.872
1417,31.872,31.872
1418,31.872,31.872
1419,31.872,31.872
1420,31.872,31.872
1421,31.872,31.872
1422,31.872,31.872
1423,31.872,31.872
1424,31.872,31.872
1425,31.872,31.872
1426,31.872,31.872
1427,31.872,31.872
1428,31.872,31.872
1429,31.872,31.872
1430,31.872,31.872
1431,31.872,31.872
1432,31.872,31.872
1433,31.872,31.872
1434,31.872,31.872
1435,31.872,31.872
1436,31.872,31.872
1437,31.872,31.872
1438,31.872,31.872
1439,31.872,31.872
1440,31.872,31.872
1441,31.872,31.872
1442,31.872,31.872
1443,31.872,31.872
1444,31.872,31.872
1445,31.872,31.872
1446,31.872,31.872
1447,31.872,31.872
1448,31.872,31.872
1449,31.872,31.872
1450,31.872,31.872
1451,31.872,31.872
1452,31.872,31.872
1453,31.872,31.872
1454,31.872,31.872
1455,31.872,31.872
1456,31.872,31.872
1457,31.872,31.872
1458,31.872,31.872
1459,31.872,31.872
1460,31.872,31.872
1461,31.872,31.872
1462,31.872,31.872
1463,31.872,31.872
1464,31.872,31.872
1465,31.872,31.872
1466,31.872,31.872
1467,31.872,31.872
1468,31.872,31.872
1469,31.872,31.872
1470,31.872,31.872
1471,31.872,31.872
1472,31.872,31.872
1473,31.872,31.872
1474,31.872,31.872
1475,31.872,31.872
1476,31.872,31.872
1477,31.872,31.872
1478,31.872,31.872
1479,31.872,31.872
1480,31.872,31.872
1481,31.872,31.872
1482,31.872,31.872
1483,31.872,31.872
1484,31.872,31.872
1485,31.872,31.872
1486,31.872,31.872
1487,31.872,31.872
1488,31.872,31.872
1489,31.872,31.872
1490,31.872,31.872
1491,31.872,31.872
1492,31.872,31.872
1493,31.872,31.872
1494,31.872,31.872
1495,31.872,31.872
1496,31.872,31.872
1497,31.872,31.872
1498,31.872,31.872
1499,31.872,31.872
1500,31.872,31.872
1501,31.872,31.872
1502,31.872,31.872
1503,31.872,31.872
1504,31.872,31.872
1505,31.872,31.872
1506,31.872,31.872
1507,31.872,31.872
1508,31.872,31.872
1509,31.872,31.872
1510,31.872,31.872
1511,31.872,31.872
1512,31.872,31.872
1513,31.872,31.872
1514,31.872,31.872
1515,31.872,31.872
1516,31.872,31.872
1517,31.872,31.872
1518,31.872,31.872
1519,31.872,31.872
1520,31.872,31.872
1521,31.872,31.872
1522,31.872,31.872
1523,31.872,31.872
1524,31.872,31.872
1525,31.872,31.872
1526,31.872,31.872
1527,31.872,31.872
1528,31.872,31.872
1529,31.872,31.872
1530,31.872,31.872
1531,31.872,31.872
1532,31.872,31.872
1533,31.872,31.872
1534,31.872,31.872
1535,31.872,31.872
1536,31.872,31.872
1537,31.872,31.872
1538,31.872,31.872
1539,31.872,31.872
1540,31.872,31.872
1541,31.872,31.872
1542,31.872,31.872
1543,31.872,31.872
1544,31.872,31.872
1545,31.872,31.872
1546,31.872,31.872
1547,31.872,31.872
1548,31.872,31.872
1549,31.872,31.872
1550,31.872,31.872
1551,31.872,31.872
1552,31.872,31.872
1553,31.872,31.872
1554,31.872,31.872
1555,31.872,31.872
1556,31.872,31.872
1557,31.872,31.872
1558,31.872,31.872
1559,31.872,31.872
1560,31.872,31.872
1561,31.872,31.872
1562,31.872,31.872
1563,31.872,31.872
1564,31.872,31.872
1565,31.872,31.872
1566,31.872,31.872
1567,31.872,31.872
1568,31.872,31.872
1569,31.872,31.872
1570,31.872,31.872
1571,31.872,31.872
1572,31.872,31.872
1573,31.872,31.872
1574,31.872,31.872
1575,31.872,31.872
1576,31.872,31.872
1577,31.872,31.872
1578,31.872,31.872
1579,31.872,31.872
1580,31.872,31.872
1581,31.872,31.872
1582,31.872,31.872
1583,31.872,31.872
1584,31.872,31.872
1585,31.872,31.872
1586,31.872,31.872
1587,31.872,31.872
1588,31.872,31.872
1589,31.872,31.872
1590,31.872,31.872
1591,31.872,31.872
1592,31.872,31.872
1593,31.872,31.872
1594,31.872,31.872
1595,31.872,31.872
1596,31.872,31.872
1597,31.872,31.872
1598,31.872,31.872
1599,31.872,31.872
1600,31.872,31.872
1601,31.872,31.872
1602,31.872,31.872
1603,31.872,31.872
1604,31.872,31.872
1605,31.872,31.872
1606,31.872,31.872
1607,31.872,31.872
1608,31.872,31.872
1609,31.872,31.872
1610,31.872,31.872
1611,31.872,31.872
1612,31.872,31.872
1613,31.872,31.872
1614,31.872,31.872
1615,31.872,31.872
1616,31.872,31.872
1617,31.872,31.872
1618,31.872,31.872
1619,31.872,31.872
1620,31.872,31.872
1621,31.872,31.872
1622,31.872,31.872
1623,31.872,31.872
1624,31.872,31.872
1625,31.872,31.872
1626,31.872,31.872
1627,31.872,31.872
1628,31.872,31.872
1629,31.872,31.872
1630,31.872,31.872
1631,31.872,31.872
1632,31.872,31.872
1633,31.872,31.872
1634,31.872,31.872
1635,31.872,31.872
1636,31.872,31.872
1637,31.872,31.872
1638,31.872,31.872
1639,31.872,31.872
1640,31.872,31.872
1641,31.872,31.872
1642,31.872,31.872
1643,31.872,31.872
1644,31.872,31.872
1645,31.872,31.872
1646,31.872,31.872
1647,31.872,31.872
1648,31.872,31.872
1649,31.872,31.872
1650,31.872,31.872
1651,31.872,31.872
1652,31.872,31.872
1653,31.872,31.872
1654,31.872,31.872
1655,31.872,31.872
1656,31.872,31.872
1657,31.872,31.872
1658,31.872,31.872
1659,31.872,31.872
1660,31.872,31.872
1661,31.872,31.872
1662,31.872,31.872
1663,31.872,31.872
1664,31.872,31.872
1665,31.872,31.872
1666,31.872,31.872
1667,31.872,31.872
1668,31.872,31.872
1669,31.872,31.872
1670,31.872,31.872
1671,31.872,31.872
1672,31.872,31.872
1673,31.872,31.872
1674,31.872,31.872
1675,31.872,31.872
1676,31.872,31.872
1677,31.872,31.872
1678,31.872,31.872
1679,31.872,31.872
1680,31.872,31.872
1681,31.872,31.872
1682,31.872,31.872
1683,31.872,31.872
1684,31.872,31.872
1685,31.872,31.872
1686,31.872,31.872
1687,31.872,31.872
1688,31.872,31.872
1689,31.872,31.872
1690,31.872,31.872
1691,31.872,31.872
1692,31.872,31.872
1693,31.872,31.872
1694,31.872,31.872
1695,31.872,31.872
1696,31.872,31.872
1697,31.872,31.872
1698,31.872,31.872
1699,31.872,31.872
1700,31.872,31.872
1701,31.872,31.872
1702,31.872,31.872
1703,31.872,31.872
1704,31.872,31.872
1705,31.872,31.872
1706,31.872,31.872
1707,31.872,31.872
1708,31.872,31.872
1709,31.872,31.872
1710,31.872,31.872
1711,31.872,31.872
1712,31.872,31.872
1713,31.872,31.872
1714,31.872,31.872
1715,31.872,31.872
1716,31.872,31.872
1717,31.872,31.872
1718,31.872,31.872
1719,31.872,31.872
1720,31.872,31.872
1721,31.872,31.872
1722,31.872,31.872
1723,31.872,31.872
1724,31.872,31.872
1725,31.872,31.872
1726,31.872,31.872
1727,31.872,31.872
1728,31.872,31.872
1729,31.872,31.872
1730,31.872,31.872
1731,31.872,31.872
1732,31.872,31.872
1733,31.872,31.872
1734,31.872,31.872
1735,31.872,31.872
1736,31.872,31.872
1737,31.872,31.872
1738,31.872,31.872
1739,31.872,31.872
1740,31.872,31.872
1741,31.872,31.872
1742,31.872,31.872
1743,31.872,31.872
1744,31.872,31.872
1745,31.872,31.872
1746,31.872,31.872
1747,31.872,31.872
1748,31.872,31.872
1749,31.872,31.872
1750,31.872,31.872
1751,31.872,31.872
1752,31.872,31.872
1753,31.872,31.872
1754,31.872,31.872
1755,31.872,31.872
1756,31.872,31.872
1757,31.872,31.872
1758,31.872,31.872
1759,31.872,31.872
1760,31.872,31.872
1761,31.872,31.872
1762,31.872,31.872
1763,31.872,31.872
1764,31.872,31.872
1765,31.872,31.872
1766,31.872,31.872
1767,31.872,31.872
1768,31.872,31.872
1769,31.872,31.872
1770,31.872,31.872
1771,31.872,31.872
1772,31.872,31.872
1773,31.872,31.872
1774,31.872,31.872
1775,31.872,31.872
1776,31.872,31.872
1777,31.872,31.872
1778,31.872,31.872
1779,31.872,31.872
1780,31.872,31.872
1781,31.872,31.872
1782,31.872,31.872
1783,31.872,31.872
1784,31.872,31.872
1785,31.872,31.872
1786,31.872,31.872
1787,31.872,31.872
1788,31.872,31.872
1789,31.872,31.872
1790,31.872,31.872
1791,31.872,31.872
1792,31.872,31.872
1793,31.872,31.872
1794,31.872,31.872
1795,31.872,31.872
1796,31.872,31.872
1797,31.872,31.872
1798,31.872,31.872
1799,31.872,31.872
1800,31.872,31.872
1801,31.872,31.872
1802,31.872,31.872
1803,31.872,31.872
1804,31.872,31.872
1805,31.872,31.872
1806,31.872,31.872
1807,31.872,31.872
1808,31.872,31.872
1809,31.872,31.872
1810,31.872,31.872
1811,31.872,31.872
1812,31.872,31.872
1813,31.872,31.872
1814,31.872,31.872
1815,31.872,31.872
1816,31.872,31.872
1817,31.872,31.872
1818,31.872,31.872
1819,31.872,31.872
1820,31.872,31.872
1821,31.872,31.872
1822,31.872,31.872
1823,31.872,31.872
1824,31.872,31.872
1825,31.872,31.872
1826,31.872,31.872
1827,31.872,31.872
1828,31.872,31.872
1829,31.872,31.872
1830,31.872,31.872
1831,31.872,31.872
1832,31.872,31.872
1833,31.872,31.872
1834,31.872,31.872
1835,31.872,31.872
1836,31.872,31.872
1837,31.872,31.872
1838,31.872,31.872
1839,31.872,31.872
1840,31.872,31.872
1841,31.872,31.872
1842,31.872,31.872
1843,31.872,31.872
1844,31.872,31.872
1845,31.872,31.872
1846,31.872,31.872
1847,31.872,31.872
1848,31.872,31.872
1849,31.872,31.872
1850,31.872,31.872
1851,31.872,31.872
1852,31.872,31.872
1853,31.872,31.872
1854,31.872,31.872
1855,31.872,31.872
1856,31.872,31.872
1857,31.872,31.872
1858,31.872,31.872
1859,31.872,31.872
1860,31.872,31.872
1861,31.872,31.872
1862,31.872,31.872
1863,31.872,31.872
1864,31.872,31.872
1865,31.872,31.872
1866,31.872,31.872
1867,31.872,31.872
1868,31.872,31.872
1869,31.872,31.872
1870,31.872,31.872
1871,31.872,31.872
1872,31.872,31.872
1873,31.872,31.872
1874,31.872,31.872
1875,31.872,31.872
1876,31.872,31.872
1877,31.872,31.872
1878,31.872,31.872
1879,31.872,31.872
1880,31.872,31.872
1881,31.872,31.872
1882,31.872,31.872
1883,31.872,31.872
1884,31.872,31.872
1885,31.872,31.872
1886,31.872,31.872
1887,31.872,31.872
1888,31.872,31.872
1889,31.872,31.872
1890,31.872,31.872
1891,31.872,31.872
1892,31.872,31.872
1893,31.872,31.872
1894,31.872,31.872
1895,31.872,31.872
1896,31.872,31.872
1897,31.872,31.872
1898,31.872,31.872
1899,31.872,31.872
1900,31.872,31.872
1901,31.872,31.872
1902,31.872,31.872
1903,31.872,31.872
1904,31.872,31.872
1905,31.872,31.872
1906,31.872,31.872
1907,31.872,31.872
1908,31.872,31.872
1909,31.872,31.872
1910,31.872,31.872
1911,31.872,31.872
1912,31.872,31.872
1913,31.872,31.872
1914,31.872,31.872
1915,31.872,31.872
1916,31.872,31.872
1917,31.872,31.872
1918,31.872,31.872
1919,31.872,31.872
1920,31.872,31.872
1921,31.872,31.872
1922,31.872,31.872
1923,31.872,31.872
1924,31.872,31.872
1925,31.872,31.872
1926,31.872,31.872
1927,31.872,31.872
1928,31.872,31.872
1929,31.872,31.872
1930,31.872,31.872
1931,31.872,31.872
1932,31.872,31.872
1933,31.872,31.872
1934,31.872,31.872
1935,31.872,31.872
1936,31.872,31.872
1937,31.872,31.872
1938,31.872,31.872
1939,31.872,31.872
1940,31.872,31.872
1941,31.872,31.872
1942,31.872,31.872
1943,31.872,31.872
1944,31.872,31.872
1945,31.872,31.872
1946,31.872,31.872
1947,31.872,31.872
1948,31.872,31.872
1949,31.872,31.872
1950,31.872,31.872
1951,31.872,31.872
1952,31.872,31.872
1953,31.872,31.872
1954,31.872,31.872
1955,31.872,31.872
1956,31.872,31.872
1957,31.872,31.872
1958,31.872,31.872
1959,31.872,31.872
1960,31.872,31.872
1961,31.872,31.872
1962,31.872,31.872
1963,31.872,31.872
1964,31.872,31.872
1965,31.872,31.872
1966,31.872,31.872
1967,31.872,31.872
1968,31.872,31.872
1969,31.872,31.872
1970,31.872,31.872
1971,31.872,31.872
1972,31.872,31.872
1973,31.872,31.872
1974,31.872,31.872
1975,31.872,31.872
1976,31.872,31.872
1977,31.872,31.872
1978,31.872,31.872
1979,31.872,31.872
1980,31.872,31.872
1981,31.872,31.872
1982,31.872,31.872
1983,31.872,31.872
1984,31.872,31.872
1985,31.872,31.872
1986,31.872,31.872
1987,31.872,31.872
1988,31.872,31.872
1989,31.872,31.872
1990,31.872,31.872
1991,31.872,31.872
1992,31.872,31.872
1993,31.872,31.872
1994,31.872,31.872
1995,31.872,31.872
1996,31.872,31.872
1997,31.872,31.872
1998,31.872,31.872
1999,31.872,31.872
2000,31.872,31.872
2001,31.872,31.872
2002,31.872,31.872
2003,31.872,31.872
2004,31.872,31.872
2005,31.872,31.872
2006,31.872,31.872
2007,31.872,31.872
2008,31.872,31.872
2009,31.872,31.872
2010,31.872,31.872
2011,31.872,31.872
2012,31.872,31.872
2013,31.872,31.872
2014,31.872,31.872
2015,31.872,31.872
2016,31.872,31.872
2017,31.872,31.872
2018,31.872,31.872
2019,31.872,31.872
2020,31.872,31.872
2021,31.872,31.872
2022,31.872,31.872
2023,31.872,31.872
2024,31.872,31.872
2025,31.872,31.872
2026,31.872,31.872
2027,31.872,31.872
2028,31.872,31.872
2029,31.872,31.872
2030,31.872,31.872
2031,31.872,31.872
2032,31.872,31.872
2033,31.872,31.872
2034,31.872,31.872
2035,31.872,31.872
2036,31.872,31.872
2037,31.872,31.872
2038,31.872,31.872
2039,31.872,31.872
2040,31.872,31.872
2041,31.872,31.872
2042,31.872,31.872
2043,31.872,31.872
2044,31.872,31.872
2045,31.872,31.872
2046,31.872,31.872
2047,31.872,31.872
2048,31.872,31.872
2049,31.872,31.872
2050,31.872,31.872
2051,31.872,31.872
2052,31.872,31.872
2053,31.872,31.872
2054,31.872,31.872
2055,31.872,31.872
2056,31.872,31.872
2057,31.872,31.872
2058,31.872,31.872
2059,31.872,31.872
2060,31.872,31.872
2061,31.872,31.872
2062,31.872,31.872
2063,31.872,31.872
2064,31.872,31.872
2065,31.872,31.872
2066,31.872,31.872
2067,31.872,31.872
2068,31.872,31.872
2069,31.872,31.872
2070,31.872,31.872
2071,31.872,31.872
2072,31.872,31.872
2073,31.872,31.872
2074,31.872,31.872
2075,31.872,31.872
2076,31.872,31.872
2077,31.872,31.872
2078,31.872,31.872
2079,31.872,31.872
2080,31.872,31.872
2081,31.872,31.872
2082,31.872,31.872
2083,31.872,31.872
2084,31.872,31.872
2085,31.872,31.872
2086,31.872,31.872
2087,31.872,31.872
2088,31.872,31.872
2089,31.872,31.872
2090,31.872,31.872
2091,31.872,31.872
2092,31.872,31.872
2093,31.872,31.872
2094,31.872,31.872
2095,31.872,31.872
2096,31.872,31.872
2097,31.872,31.872
2098,31.872,31.872
2099,31.872,31.872
2100,31.872,31.872
2101,31.872,31.872
2102,31.872,31.872
2103,31.872,31.872
2104,31.872,31.872
2105,31.872,31.872
2106,31.872,31.872
2107,31.872,31.872
2108,31.872,31.872
2109,31.872,31.872
2110,31.872,31.872
2111,31.872,31.872
2112,31.872,31.872
2113,31.872,31.872
2114,31.872,31.872
2115,31.872,31.872
2116,31.872,31.872
2117,31.872,31.872
2118,31.872,31.872
2119,31.872,31.872
2120,31.872,31.872
2121,31.872,31.872
2122,31.872,31.872
2123,31.872,31.872
2124,31.872,31.872
2125,31.872,31.872
2126,31.872,31.872
2127,31.872,31.872
2128,31.872,31.872
2129,31.872,31.872
2130,31.872,31.872
2131,31.872,31.872
2132,31.872,31.872
2133,31.872,31.872
2134,31.872,31.872
2135,31.872,31.872
2136,31.872,31.872
2137,31.872,31.872
2138,31.872,31.872
2139,31.872,31.872
2140,31.872,31.872
2141,31.872,31.872
2142,31.872,31.872
2143,31.872,31.872
2144,31.872,31.872
2145,31.872,31.872
2146,31.872,31.872
2147,31.872,31.872
2148,31.872,31.872
2149,31.872,31.872
2150,31.872,31.872
2151,31.872,31.872
2152,31.872,31.872
2153,31.872,31.872
2154,31.872,31.872
2155,31.872,31.872
2156,31.872,31.872
2157,31.872,31.872
2158,31.872,31.872
2159,31.872,31.872
2160,31.872,31.872
2161,31.872,31.872
2162,31.872,31.872
2163,31.872,31.872
2164,31.872,31.872
2165,31.872,31.872
2166,31.872,31.872
2167,31.872,31.872
2168,31.872,31.872
2169,31.872,31.872
2170,31.872,31.872
2171,31.872,31.872
2172,31.872,31.872
2173,31.872,31.872
2174,31.872,31.872
2175,31.872,31.872
2176,31.872,31.872
2177,31.872,31.872
2178,31.872,31.872
2179,31.872,31.872
2180,31.872,31.872
2181,31.872,31.872
2182,31.872,31.872
2183,31.872,31.872
2184,31.872,31.872
2185,31.872,31.872
2186,31.872,31.872
2187,31.872,31.872
2188,31.872,31.872
2189,31.872,31.872
2190,31.872,31.872
2191,31.872,31.872
2192,31.872,31.872
2193,31.872,31.872
2194,31.872,31.872
2195,31.872,31.872
2196,31.872,31.872
2197,31.872,31.872
2198,31.872,31.872
2199,31.872,31.872
2200,31.872,31.872
2201,31.872,31.872
2202,31.872,31.872
2203,31.872,31.872
2204,31.872,31.872
2205,31.872,31.872
2206,31.872,31.872
2207,31.872,31.872
2208,31.872,31.872
2209,31.872,31.872
2210,31.872,31.872
2211,31.872,31.872
2212,31.872,31.872
2213,31.872,31.872
2214,31.872,31.872
2215,31.872,31.872
2216,31.872,31.872
2217,31.872,31.872
2218,31.872,31.872
2219,31.872,31.872
2220,31.872,31.872
2221,31.872,31.872
2222,31.872,31.872
2223,31.872,31.872
2224,31.872,31.872
2225,31.872,31.872
2226,31.872,31.872
2227,31.872,31.872
2228,31.872,31.872
2229,31.872,31.872
2230,31.872,31.872
2231,31.872,31.872
2232,31.872,31.872
2233,31.872,31.872
2234,31.872,31.872
2235,31.872,31.872
2236,31.872,31.872
2237,31.872,31.872
2238,31.872,31.872
2239,31.872,31.872
2240,31.872,31.872
2241,31.872,31.872
2242,31.872,31.872
2243,31.872,31.872
2244,31.872,31.872
2245,31.872,31.872
2246,31.872,31.872
2247,31.872,31.872
2248,31.872,31.872
2249,31.872,31.872
2250,31.872,31.872
2251,31.872,31.872
2252,31.872,31.872
2253,31.872,31.872
2254,31.872,31.872
2255,31.872,31.872
2256,31.872,31.872
2257,31.872,31.872
2258,31.872,31.872
2259,31.872,31.872
2260,31.872,31.872
2261,31.872,31.872
2262,31.872,31.872
2263,31.872,31.872
2264,31.872,31.872
2265,31.872,31.872
2266,31.872,31.872
2267,31.872,31.872
2268,31.872,31.872
2269,31.872,31.872
2270,31.872,31.872
2271,31.872,31.872
2272,31.872,31.872
2273,31.872,31.872
2274,31.872,31.872
2275,31.872,31.872
2276,31.872,31.872
2277,31.872,31.872
2278,31.872,31.872
2279,31.872,31.872
2280,31.872,31.872
2281,31.872,31.872
2282,31.872,31.872
2283,31.872,31.872
2284,31.872,31.872
2285,31.872,31.872
2286,31.872,31.872
2287,31.872,31.872
2288,31.872,31.872
2289,31.872,31.872
2290,31.872,31.872
2291,31.872,31.872
2292,31.872,31.872
2293,31.872,31.872
2294,31.872,31.872
2295,31.872,31.872
2296,31.872,31.872
2297,31.872,31.872
2298,31.872,31.872
2299,31.872,31.872
2300,31.872,31.872
2301,31.872,31.872
2302,31.872,31.872
2303,31.872,31.872
2304,31.872,31.872
2305,31.872,31.872
