779,3240.137807254,3231.48254206476
780,3240.32332869522,3231.23802078775
781,3240.50400757159,3231.01680593981
782,3240.67906903709,3230.81934152502
783,3240.84775261293,3230.64602154646
784,3241.00931384879,3230.49718881598
785,3241.16302593609,3230.37313388702
786,3241.30818127005,3230.27409411374
787,3241.44409295725,3230.20025283923
788,3241.57009626563,3230.15173871546
789,3241.68555001403,3230.1286251572
790,3241.78983789842,3230.13092993175
791,3241.88236975241,3230.15861488607
792,3241.96258273957,3230.21158581255
793,3242.02994247532,3230.28969245423
794,3242.08394407639,3230.39272864997
795,3242.12411313619,3230.52043261973
796,3242.15000662418,3230.67248738977
797,3242.16121370807,3230.84852135714
798,3242.15735649746,3231.04810899251
799,3242.13809070797,3231.27077168015
800,3242.10310624507,3231.51597869327
801,3242.05212770684,3231.78314830286
802,3241.98491480546,3232.07164901747
803,3241.90126270696,3232.38080095152
804,3241.80100228947,3232.70987731879
805,3241.68400031996,3233.05810604802
806,3241.55015954991,3233.42467151663
807,3241.3994187305,3233.80871639883
808,3241.23175254805,3234.20934362365
809,3241.04717148068,3234.62561843827
810,3240.84572157729,3235.05657057187
811,3240.62748416017,3235.5011964947
812,3240.39257545277,3235.95846176707
813,3240.14114613415,3236.42730347249
814,3239.87338082208,3236.90663272907
815,3239.58949748659,3237.39533727312
816,3239.28974679623,3237.89228410853
817,3238.97441139912,3238.39632221545
818,3238.64380514135,3238.90628531158
819,3238.29827222511,3239.42099465924
820,3237.93818630922,3239.93926191117
821,3237.56394955486,3240.45989198805
822,3237.17599161921,3240.98168598043
823,3236.7747686001,3241.50344406781
824,3236.36076193452,3242.02396844759
825,3235.9344772543,3242.54206626636
826,3235.49644320188,3243.05655254612
827,3235.04721020964,3243.56625309807
828,3234.58734924587,3244.0700074164
829,3234.11745053088,3244.56667154482
830,3233.63812222639,3245.05512090826
831,3233.14998910181,3245.5342531027
832,3232.6536911806,3246.00299063568
833,3232.14988237024,3246.46028361058
834,3231.63922907912,3246.90511234747
835,3231.12240882374,3247.33648993395
836,3230.60010882962,3247.75346469904
837,3230.07302462918,3248.15512260375
838,3229.54185865995,3248.54058954203
839,3229.00731886628,3248.90903354586
840,3228.47011730775,3249.25966688879
841,3227.93096877747,3249.59174808204
842,3227.39058943324,3249.90458375811
843,3226.84969544457,3250.19753043641
844,3226.30900165847,3250.46999616641
845,3225.76922028681,3250.72144204361
846,3225.23105961793,3250.95138359406
847,3224.69522275512,3251.1593920238
848,3224.16240638443,3251.3450953293
849,3223.63329957428,3251.50817926597
850,3223.10858260898,3251.64838817174
851,3222.58892585845,3251.76552564321
852,3222.07498868603,3251.85945506224
853,3221.56741839631,3251.93009997129
854,3221.06684922475,3251.97744429595
855,3220.57390137057,3252.00153241389
856,3220.0891800746,3252.00246906937
857,3219.61327474315,3251.98041913334
858,3219.14675811926,3251.93560720906
859,3218.69018550231,3251.868317084
860,3218.24409401687,3251.77889102887
861,3217.80900193153,3251.6677289451
862,3217.38540802831,3251.53528736266
863,3216.97379102318,3251.38207829009
864,3216.57460903777,3251.20866791956
865,3216.18829912277,3251.0156751895
866,3215.81527683272,3250.80377020834
867,3215.45593585228,3250.57367254273
868,3215.11064767366,3250.3261493744
869,3214.77976132479,3250.06201352985
870,3214.46360314775,3249.7821213875
871,3214.16247662685,3249.48737066736
872,3213.87666226551,3249.17869810841
873,3213.60641751111,3248.85707703934
874,3213.35197672674,3248.5235148484
875,3213.11355120894,3248.17905035863
876,3212.89132924984,3247.8247511148
877,3212.68547624285,3247.46171058864
878,3212.49613483006,3247.09104530933
879,3212.32342509017,3246.71389192624
880,3212.16744476517,3246.33140421117
881,3212.0282695243,3245.9447500076
882,3211.90595326333,3245.55510813449
883,3211.80052843764,3245.16366525226
884,3211.71200642706,3244.77161269904
885,3211.64037793066,3244.38014330483
886,3211.58561338957,3243.99044819183
887,3211.54766343585,3243.60371356884
888,3211.52645936537,3243.22111752796
889,3211.52191363275,3242.84382685167
890,3211.53392036625,3242.4729938384
891,3211.56235590069,3242.10975315474
892,3211.60707932623,3241.75521872226
893,3211.66793305094,3241.41048064707
894,3211.74474337542,3241.0766021999
895,3211.83732107702,3240.75461685456
896,3211.94546200207,3240.4455253924
897,3212.06894766397,3240.15029308047
898,3212.20754584521,3239.86984693049
899,3212.36101120158,3239.60507304604
900,3212.52908586659,3239.35681406487
901,3212.71150005448,3239.12586670298
902,3212.90797265996,3238.91297940728
903,3213.11821185315,3238.7188501228
904,3213.34191566807,3238.54412418063
905,3213.57877258326,3238.38939231228
906,3213.82846209291,3238.25518879583
907,3214.09065526745,3238.14198973898
908,3214.36501530202,3238.05021150386
909,3214.65119805191,3237.98020927791
910,3214.94885255368,3237.93227579494
911,3215.25762153111,3237.90664021014
912,3215.57714188501,3237.9034671323
913,3215.90704516612,3237.92285581631
914,3216.24695803036,3237.96483951827
915,3216.59650267587,3238.02938501566
916,3216.95529726138,3238.11639229415
917,3217.3229563053,3238.22569440239
918,3217.69909106556,3238.35705747581
919,3218.08330989971,3238.51018092985
920,3218.47521860529,3238.68469782276
921,3218.87442074056,3238.88017538763
922,3219.28051792546,3239.09611573284
923,3219.69311012323,3239.33195670991
924,3220.11179590283,3239.58707294696
925,3220.53617268258,3239.86077704586
926,3220.96583695547,3240.15232094077
927,3221.40038449671,3240.46089741496
928,3221.83941055414,3240.785641773
929,3222.28251002221,3241.12563366443
930,3222.72927760035,3241.47989905512
931,3223.17930793648,3241.84741234176
932,3223.63219575674,3242.22709860485
933,3224.08753598234,3242.61783599505
934,3224.54492383449,3243.01845824745
935,3225.00395492871,3243.42775731798
936,3225.46422535948,3243.84448613582
937,3225.9253317765,3244.26736146558
938,3226.38687145375,3244.69506687235
939,3226.84844235262,3245.12625578285
940,3227.30964318041,3245.55955463537
941,3227.77007344541,3245.99356611114
942,3228.22933351001,3246.4268724394
943,3228.68702464298,3246.85803876835
944,3229.14274907246,3247.28561659399
945,3229.59611004073,3247.70814723853
946,3230.04671186231,3248.12416537015
947,3230.4941599865,3248.53220255561
948,3230.93806106573,3248.93079083709
949,3231.3780230309,3249.31846632475
950,3231.81365517504,3249.69377279616
951,3232.24456824626,3250.05526529401
952,3232.67037455136,3250.40151371325
953,3233.09068807097,3250.73110636898
954,3233.50512458743,3251.0426535363
955,3233.91330182622,3251.33479095356
956,3234.31483961195,3251.60618328035
957,3234.70936003975,3251.85552750172
958,3235.09648766272,3252.08155627032
959,3235.4758496963,3252.28304117806
960,3235.84707624001,3252.4587959494
961,3236.20980051721,3252.60767954814
962,3236.5636591332,3252.72859919013
963,3236.90829235218,3252.82051325428
964,3237.2433443932,3252.8824340847
965,3237.56846374524,3252.91343067679
966,3237.88330350164,3252.91263124071
967,3238.18752171377,3252.87922563553
968,3238.48078176373,3252.81246766811
969,3238.76275275606,3252.71167725065
970,3239.03310992791,3252.57624241153
971,3239.29153507744,3252.40562115418
972,3239.53771700976,3252.19934315919
973,3239.77135199992,3251.95701132523
974,3239.99214427217,3251.67830314463
975,3240.1998064946,3251.36297191003
976,3240.39406028835,3251.01084774883
977,3240.57463675039,3250.62183848247
978,3240.74127698857,3250.19593030828
979,3240.89373266803,3249.73318830167
980,3241.03176656745,3249.23375673727
981,3241.15515314391,3248.69785922767
982,3241.26367910483,3248.12579867929
983,3241.3571439856,3247.51795706483
984,3241.4353607311,3246.87479501267
985,3241.49815627967,3246.1968512137
986,3241.54537214768,3245.48474164677
987,3241.57686501291,3244.73915862403
988,3241.592507295,3243.96086965827
989,3241.59218773101,3243.15071615453
990,3241.57581194418,3242.30961192869
991,3241.54330300398,3241.43854155639
992,3241.49460197542,3240.5385585557
993,3241.42966845561,3239.61078340763
994,3241.34848109556,3238.6564014189
995,3241.25103810522,3237.6766604317
996,3241.13735773962,3236.67286838555
997,3241.00747876417,3235.64639073689
998,3240.86146089707,3234.5986477421
999,3240.69938522674,3233.53111161022
1000,3240.52135460245,3232.44530353188
1001,3240.32749399597,3231.34279059114
1002,3240.11795083255,3230.22518256744
1003,3239.89289528913,3229.09412863492
1004,3239.65252055818,3227.95131396672
1005,3239.39704307516,3226.79845625218
1006,3239.12670270811,3225.63730213479
1007,3238.84176290763,3224.46962357931
1008,3238.54251081557,3223.29721417639
1009,3238.2292573313,3222.12188539315
1010,3237.90233713373,3220.94546277865
1011,3237.56210865811,3219.7697821327
1012,3237.20895402631,3218.59668564728
1013,3236.84327892941,3217.42801802915
1014,3236.46551246174,3216.26562261296
1015,3236.0761069054,3215.1113374737
1016,3235.6755374646,3213.96699154748
1017,3235.26430194909,3212.83440076985
1018,3234.84292040627,3211.7153642404
1019,3234.41193470153,3210.61166042263
1020,3233.97190804667,3209.52504338791
1021,3233.52342447621,3208.45723911223
1022,3233.06708827164,3207.40994183426
1023,3232.60352333389,3206.38481048325
1024,3232.13337250416,3205.38346518487
1025,3231.6572968337,3204.4074838533
1026,3231.17597480314,3203.45839887712
1027,3230.69010149208,3202.53769390697
1028,3230.20038769976,3201.64680075208
1029,3229.70755901807,3200.78709639293
1030,3229.21235485782,3199.95990011696
1031,3228.71552742979,3199.16647078365
1032,3228.21784068187,3198.40800422547
1033,3227.72006919407,3197.68563079036
1034,3227.22299703295,3197.00041303153
1035,3226.72741656743,3196.35334354962
1036,3226.23412724804,3195.74534299212
1037,3225.74393435157,3195.17725821457
1038,3225.25764769355,3194.6498606075
1039,3224.77608031078,3194.16384459295
1040,3224.30004711648,3193.71982629365
1041,3223.83036353057,3193.31834237782
1042,3223.36784408784,3192.9598490821
1043,3222.91330102669,3192.64472141441
1044,3222.46754286146,3192.37325253855
1045,3222.03137294109,3192.14565334145
1046,3221.6055879974,3191.96205218402
1047,3221.19097668579,3191.82249483563
1048,3220.78831812182,3191.72694459224
1049,3220.3983804166,3191.67528257745
1050,3220.02191921448,3191.66730822552
1051,3219.65967623621,3191.70273994475
1052,3219.31237783087,3191.78121595953
1053,3218.98073354005,3191.90229532852
1054,3218.66543467749,3192.06545913632
1055,3218.36715292762,3192.27011185557
1056,3218.08653896643,3192.51558287571
1057,3217.82422110778,3192.80112819468
1058,3217.5808039788,3193.12593226915
1059,3217.35686722734,3193.48911001848
1060,3217.15296426502,3193.88970897762
1061,3216.96962104886,3194.32671159332
1062,3216.80733490475,3194.799037658
1063,3216.66657339581,3195.30554687531
1064,3216.54777323869,3195.84504155094
1065,3216.45133927061,3196.41626940208
1066,3216.37764347014,3197.01792647872
1067,3216.32702403436,3197.64866018945
1068,3216.29978451495,3198.3070724246
1069,3216.29619301592,3198.99172276899
1070,3216.31648145518,3199.70113179653
1071,3216.36084489234,3200.43378443866
1072,3216.4294409247,3201.18813341864
1073,3216.52238915367,3201.96260274326
1074,3216.63977072313,3202.75559124371
1075,3216.78162793173,3203.56547615707
1076,3216.94796392032,3204.39061673993
1077,3217.13874243617,3205.2293579055
1078,3217.35388767488,3206.08003387558
1079,3217.59328420124,3206.94097183881
1080,3217.85677694962,3207.8104956064
1081,3218.14417130468,3208.686929257
1082,3218.45523326288,3209.5686007619
1083,3218.78968967492,3210.45384558228
1084,3219.14722856927,3211.34101022997
1085,3219.52749955675,3212.22845578363
1086,3219.93011431567,3213.11456135202
1087,3220.35464715719,3213.99772747657
1088,3220.80063567014,3214.87637946529
1089,3221.26758144439,3215.7489706505
1090,3221.75495087175,3216.61398556294
1091,3222.26217602307,3217.46994301513
1092,3222.78865560009,3218.31539908693
1093,3223.33375596047,3219.14895000677
1094,3223.896812214,3219.9692349221
1095,3224.47712938814,3220.77493855292
1096,3225.07398366066,3221.56479372264
1097,3225.6866236569,3222.33758376082
1098,3226.31427180931,3223.09214477256
1099,3226.95612577644,3223.82736776981
1100,3227.61135991852,3224.54220066013
1101,3228.2791268268,3225.23565008886
1102,3228.95855890324,3225.90678313089
1103,3229.64876998751,3226.55472882882
1104,3230.34885702777,3227.17867957453
1105,3231.05790179167,3227.77789233159
1106,3231.77497261402,3228.3516896964
1107,3232.4991261773,3228.8994607963
1108,3233.22940932116,3229.42066202338
1109,3233.96486087704,3229.91481760298
1110,3234.7045135238,3230.38151999645
1111,3235.44739566037,3230.82043013796
1112,3236.19253329114,3231.23127750584
1113,3236.93895192007,3231.61386002899
1114,3237.68567844915,3231.96804382955
1115,3238.43174307698,3232.29376280345
1116,3239.17618119325,3232.59101804049
1117,3239.91803526469,3232.85987708656
1118,3240.6563567084,3233.10047305047
1119,3241.39020774812,3233.31300355854
1120,3242.11866324923,3233.49772956031
1121,3242.84081252835,3233.65497398921
1122,3243.55576113322,3233.78512028229
1123,3244.26263258894,3233.88861076341
1124,3244.96057010627,3233.96594489478
1125,3245.64873824827,3234.01767740174
1126,3246.32632455124,3234.04441627642
1127,3246.99254109618,3234.04682066563
1128,3247.64662602715,3234.02559864916
1129,3248.28784501293,3233.98150491451
1130,3248.91549264847,3233.91533833442
1131,3249.52889379298,3233.82793945396
1132,3250.12740484127,3233.72018789386
1133,3250.71041492555,3233.59299967704
1134,3251.27734704468,3233.44732448566
1135,3251.82765911818,3233.28414285583
1136,3252.3608449626,3233.10446331737
1137,3252.8764351878,3232.9093194863
1138,3253.37399801096,3232.69976711752
1139,3253.85313998654,3232.47688112545
1140,3254.31350665021,3232.24175258016
1141,3254.75478307534,3231.99548568709
1142,3255.17669434058,3231.73919475764
1143,3255.57900590759,3231.4740011788
1144,3255.9615239077,3231.20103038926
1145,3256.32409533708,3230.92140886968
1146,3256.66660815974,3230.63626115482
1147,3256.98899131817,3230.34670687493
1148,3257.29121465157,3230.05385783372
1149,3257.57328872184,3229.75881513033
1150,3257.83526454775,3229.46266633228
1151,3258.07723324787,3229.16648270631
1152,3258.29932559321,3228.87131651407
1153,3258.50171147047,3228.57819837897
1154,3258.68459925738,3228.28813473078
1155,3258.84823511149,3228.00210533395
1156,3258.99290217421,3227.72106090559
1157,3259.11891969195,3227.44592082874
1158,3259.22664205657,3227.17757096634
1159,3259.31645776738,3226.91686158083
1160,3259.38878831729,3226.66460536433
